time (min),LS,time (min),UV
37.3280729518803,0.0252135182701426,37.4655406989473,0.0257377580325652
37.3362627346736,0.0252954659248127,37.4737304817407,0.0256774584243322
37.344452517467,0.0260485480665162,37.481920264534,0.0256460075417301
37.3526423002604,0.0262999973175765,37.4901100473274,0.0256253880227395
37.3608320830537,0.0260321430683127,37.4982998301207,0.0256030133455004
37.3690218658471,0.0257642888190483,37.5064896129141,0.0255718733245262
37.3772116486404,0.0257308868759962,37.5146793957074,0.0255370007605333
37.3854014314338,0.0257946084189686,37.5228691785008,0.025503349225182
37.3935912142271,0.0258135099380303,37.5310589612942,0.0254646151282739
37.4017809970205,0.0258100014451365,37.5392487440875,0.025418812393787
37.4099707798138,0.025806492952242,37.5474385268809,0.0253563085418731
37.4181605626072,0.0265038295940706,37.5556283096742,0.0252746189269224
37.4263503454005,0.0280646877909097,37.5638180924676,0.0252564799234651
37.4345401281939,0.0290341156852297,37.5720078752609,0.0253216737793601
37.4427299109872,0.0291028978077811,37.5801976580543,0.0253923612022357
37.4509196937806,0.0291716799303325,37.5883874408476,0.0254536259518188
37.4591094765739,0.0291497159320495,37.596577223641,0.0255050940997116
37.4672992593673,0.0291277519337674,37.6047670064343,0.0255188562573312
37.4754890421606,0.0289201700283209,37.6129567892277,0.0254874132736647
37.483678824954,0.029458165388404,37.621146572021,0.0254809533300503
37.4918686077473,0.0294914302602493,37.6293363548144,0.0255303370186359
37.5000583905407,0.0292411360285257,37.6375261376077,0.0256039488389561
37.508248173334,0.0289908417968013,37.6457159204011,0.0256839955525232
37.5164379561274,0.0287563068988612,37.6539057031944,0.0257551158718709
37.5246277389207,0.0281074969282978,37.6620954859878,0.0258015970759942
37.5328175217141,0.0267775164021701,37.6702852687811,0.0258180026505879
37.5410073045074,0.0277464273469299,37.6784750515745,0.0258265670460992
37.5491970873008,0.0297227002417543,37.6866648343678,0.025848437564578
37.5573868700941,0.0312596989991133,37.6948546171612,0.0258641339362067
37.5655766528875,0.0326406877610457,37.7030443999545,0.0258692549518426
37.5737664356808,0.0340216765229782,37.7112341827479,0.0258646638611707
37.5819562184742,0.0385729406279518,37.7194239655412,0.0258591107798724
37.5901460012675,0.0376778005547612,37.7276137483346,0.0258532994683046
37.5983357840609,0.0367826604815713,37.7358035311279,0.0258413944684075
37.6065255668543,0.0263242172605159,37.7439933139213,0.0258410635893865
37.6147153496476,0.0265489941246065,37.7521830967146,0.0258652999531495
37.622905132441,0.0268131470806726,37.760372879508,0.0258921717606083
37.6310949152343,0.0267576686113218,37.7685626623014,0.0259269805547475
37.6392846980277,0.0267021901419726,37.7767524450947,0.0259712754038196
37.647474480821,0.0284049697199036,37.7849422278881,0.0260158977654793
37.6556642636144,0.0278288785369082,37.7931320106814,0.0260605460063738
37.6638540464077,0.0272527873539129,37.8013217934748,0.02610870669616
37.6720438292011,0.0258832710858186,37.8095115762681,0.0261643747268509
37.6802336119944,0.02562853990792,37.8177013590615,0.0262131006168398
37.6884233947878,0.0253886268571632,37.8258911418548,0.0262400774850124
37.6966131775811,0.0267800456149961,37.8340809246482,0.026239838794265
37.7048029603745,0.0265112528141111,37.8422707074415,0.0262091244337523
37.7129927431678,0.0262424600132261,37.8504604902349,0.0261702946371158
37.7211825259612,0.0254697727090544,37.8586502730282,0.0261585051064882
37.7293723087545,0.0239022199643102,37.8668400558216,0.0261912937542532
37.7375620915479,0.0232345291003236,37.8750298386149,0.0262500492245202
37.7457518743412,0.0242653700904559,37.8832196214083,0.0263116746822966
37.7539416571346,0.0247195811110358,37.8914094042016,0.0263629674582698
37.7621314399279,0.0248000990974002,37.899599186995,0.0263954862040763
37.7703212227213,0.0246937705666561,37.9077889697883,0.0264114354842972
37.7785110055146,0.024587442035912,37.9159787525817,0.0264125344866485
37.786700788308,0.0235172679292057,37.924168535375,0.0263854148944187
37.7948905711013,0.0221524165855331,37.9323583181684,0.0263293297997919
37.8030803538947,0.023696008697399,37.9405481009617,0.0262542364196518
37.811270136688,0.0238384570486465,37.9487378837551,0.0261646235095373
37.8194599194814,0.0247073196154037,37.9569276665484,0.02610556267823
37.8276497022747,0.0248195189860464,37.9651174493418,0.0261112947993399
37.8358394850681,0.0238446068027537,37.9733072321351,0.0261509071920824
37.8440292678615,0.022869694619461,37.9814970149285,0.0261810249901361
37.8522190506548,0.0227200685488103,37.9896867977218,0.026198955641333
37.8604088334482,0.0225704424781605,37.9978765805152,0.026204263499133
37.8685986162415,0.0220149758121698,38.0060663633086,0.0261786293612831
37.8767883990349,0.0230976839602992,38.0142561461019,0.0261162336356791
37.8849781818282,0.0232298708325212,38.0224459288953,0.0260666305639123
37.8931679646216,0.0213632849867847,38.0306357116886,0.0260418894918464
37.9013577474149,0.0194966991410481,38.038825494482,0.026009502755432
37.9095475302083,0.0181340092192505,38.0470152772753,0.0259557882588469
37.9177373130016,0.0202649241683617,38.0552050600687,0.025894740949766
37.925927095795,0.0211508117813998,38.063394842862,0.0258484152532998
37.9341168785883,0.0208215314075408,38.0715846256554,0.0258236397843156
37.9423066613817,0.0204922510336827,38.0797744084487,0.0258130764785592
37.950496444175,0.0195278659050234,38.0879641912421,0.0258106923575209
37.9586862269684,0.0184661402450983,38.0961539740354,0.0258181408295721
37.9668760097617,0.0199686639684957,38.1043437568288,0.0258327215214211
37.9750657925551,0.0203714562135473,38.1125335396221,0.0258426959776008
37.9832555753484,0.0204258186383772,38.1207233224155,0.0258428893116542
37.9914453581418,0.0200181909118004,38.1289131052088,0.0258376127393152
37.9996351409351,0.0196105631852243,38.1371028880022,0.0258310344641833
38.0078249237285,0.0199702792979613,38.1452926707955,0.0258137098014758
38.0160147065218,0.0260805766116248,38.1534824535889,0.0257935488137847
38.0242044893152,0.0286965588658538,38.1616722363822,0.0257843297909658
38.0323942721085,0.0272923132679467,38.1698620191756,0.025774637764084
38.0405840549019,0.0258880676700397,38.1780518019689,0.0257607690930599
38.0487738376952,0.0236508750598627,38.1862415847623,0.0257433249464682
38.0569636204886,0.0201624990587418,38.1944313675556,0.0257281313435644
38.0651534032819,0.0206752171595158,38.202621150349,0.0256718986823134
38.0733431860753,0.0207387171968025,38.2108109331423,0.0255652566551148
38.0815329688687,0.0205697058156133,38.2190007159357,0.0255032284988862
38.089722751662,0.0204006944344249,38.227190498729,0.0254952091354435
38.0979125344554,0.0196028593134797,38.2353802815224,0.0254884646335441
38.1061023172487,0.0188050241925353,38.2435700643158,0.0254799790310991
38.1142921000421,0.0171863560948948,38.2517598471091,0.0254604444352471
38.1224818828354,0.0179176308490897,38.2599496299025,0.0254239650014
38.1306716656288,0.0182622316089054,38.2681394126958,0.0253635595675185
38.1388614484221,0.0182727586651984,38.2763291954892,0.025289826865734
38.1470512312155,0.0182832857214905,38.2845189782825,0.0252509033026934
38.1552410140088,0.0184690328854534,38.2927087610759,0.0252817217478601
38.1634307968022,0.0195407276338992,38.3008985438692,0.0253428704745481
38.1716205795955,0.0197104240622877,38.3090883266626,0.0253785536761036
38.1798103623889,0.0198801204906769,38.3172781094559,0.0253826958025882
38.1880001451822,0.0196013484128339,38.3254678922493,0.0253487415787053
38.1961899279756,0.0193225763349908,38.3336576750426,0.0252847772705217
38.2043797107689,0.018685720027008,38.341847457836,0.025201077155123
38.2125694935623,0.0190697145981944,38.3500372406293,0.0251214377833646
38.2207592763556,0.0211246995495672,38.3582270234227,0.0250622647627567
38.228949059149,0.0211747572418129,38.366416806216,0.0250172797240689
38.2371388419423,0.0204377563647937,38.3746065890094,0.0249984569783059
38.2453286247357,0.0197007554877746,38.3827963718027,0.0250024066743094
38.253518407529,0.0180851037049074,38.3909861545961,0.0250053824203984
38.2617081903224,0.018285621387258,38.3991759373894,0.0250068616342445
38.2698979731157,0.0184861390696086,38.4073657201828,0.0249969265483481
38.2780877559091,0.0185281293404118,38.4155555029761,0.0249746626432664
38.2862775387024,0.0185749428795047,38.4237452857695,0.0249533890561319
38.2944673214958,0.0186217564185959,38.4319350685628,0.0249238881751857
38.3026571042891,0.0218341787763004,38.4401248513562,0.0248871028927497
38.3108468870825,0.0221090640707031,38.4483146341495,0.0248516454429781
38.3190366698758,0.0221670534889788,38.4565044169429,0.0248111005985083
38.3272264526692,0.0197646847155069,38.4646941997362,0.0247891178848197
38.3354162354626,0.0173623159420358,38.4728839825296,0.0248319541766373
38.3436060182559,0.0176460597717114,38.4810737653229,0.0249227074009512
38.3517958010493,0.01759709291341,38.4892635481163,0.0250100577466859
38.3599855838426,0.0175481260551101,38.4974533309097,0.0250645662024564
38.368175366636,0.0169140148582522,38.505643113703,0.025061685693705
38.3763651494293,0.01528661029829,38.5138328964964,0.0249945870573727
38.3845549322227,0.0158474737089832,38.5220226792897,0.0249123347271725
38.392744715016,0.0163006417593264,38.5302124620831,0.0249008302208162
38.4009344978094,0.016609352254038,38.5384022448764,0.0249389680494844
38.4091242806027,0.0165856508704074,38.5465920276698,0.0249869103114005
38.4173140633961,0.0165619494867768,38.5547818104631,0.0250299760014156
38.4255038461894,0.0150014879938533,38.5629715932565,0.0250533211357343
38.4336936289828,0.0162715441851234,38.5711613760498,0.0250532141659268
38.4418834117761,0.0174625443079123,38.5793511588432,0.0250154743041176
38.4500731945695,0.018006751781676,38.5875409416365,0.0249334875040635
38.4582629773628,0.018227562930927,38.5957307244299,0.0248493059388115
38.4664527601562,0.0177446822822777,38.6039205072232,0.0247965941118317
38.4746425429495,0.0172618016336276,38.6121102900166,0.0247563723366687
38.4828323257429,0.0170027421299908,38.6203000728099,0.0247244550876839
38.4910221085362,0.0167436826263547,38.6284898556033,0.0246997603059701
38.4992118913296,0.0154826173239015,38.6366796383966,0.0246870480043708
38.5074016741229,0.0167869641798353,38.64486942119,0.0246870312747169
38.5155914569163,0.0167823059826562,38.6530592039833,0.0246899586591145
38.5237812397096,0.016777647785478,38.6612489867767,0.0246919402283133
38.531971022503,0.0156155525784293,38.66943876957,0.0246735282828901
38.5401608052963,0.0151261205786425,38.6776285523634,0.0246277026957198
38.5483505880897,0.0147773281983116,38.6858183351567,0.0245971579150112
38.556540370883,0.0130266999963894,38.6940081179501,0.0245962927571503
38.5647301536764,0.0153598254033711,38.7021979007434,0.0246038285229105
38.5729199364698,0.0199613075886048,38.7103876835368,0.0246086013902301
38.5811097192631,0.0210540728590032,38.7185774663301,0.0246056782253773
38.5892995020565,0.0210219811523978,38.7267672491235,0.0245980803582659
38.5974892848498,0.0209898894457925,38.7349570319169,0.0245887152473574
38.6056790676432,0.0188167788495092,38.7431468147102,0.0245754136502514
38.6138688504365,0.0184586506563845,38.7513365975036,0.0245393716876995
38.6220586332299,0.0181005224632598,38.7595263802969,0.0244618194543754
38.6302484160232,0.0159382892023226,38.7677161630903,0.0243677029913736
38.6384381988166,0.0159415704637082,38.7759059458836,0.0242863909328926
38.6466279816099,0.0155889430803218,38.784095728677,0.0242170288829765
38.6548177644033,0.0152363156969346,38.7922855114703,0.024150284455252
38.6630075471966,0.0153066447178239,38.8004752942637,0.0241031806582164
38.67119732999,0.0178802668948254,38.808665077057,0.0241215183783582
38.6793871127833,0.0179145062810327,38.8168548598504,0.0241957854215264
38.6875768955767,0.0179487456672393,38.8250446426437,0.0242850935928184
38.69576667837,0.0184387606799453,38.8332344254371,0.0243712287968787
38.7039564611634,0.0183590891432519,38.8414242082304,0.0244335102437516
38.7121462439567,0.0182794176065578,38.8496139910238,0.0244591319368291
38.7203360267501,0.0179713980584136,38.8578037738171,0.024456418627461
38.7285258095434,0.0160820673379953,38.8659935566105,0.0244303754922459
38.7367155923368,0.0152012628144389,38.8741833394038,0.0243934378994468
38.7449053751301,0.0143765936745058,38.8823731221972,0.0243757195551427
38.7530951579235,0.0148882789113054,38.8905629049905,0.0243810841115085
38.7612849407168,0.0162716645459554,38.8987526877839,0.0243981738619511
38.7694747235102,0.0169513642391322,38.9069424705772,0.024423969169602
38.7776645063035,0.0171381311373328,38.9151322533706,0.0244478589377988
38.7858542890969,0.0170784316380468,38.9233220361639,0.0244679511249072
38.7940440718902,0.0170187321387609,38.9315118189573,0.0244840646508242
38.8022338546836,0.0165124272062836,38.9397016017506,0.0244850410219037
38.810423637477,0.0160061222738063,38.947891384544,0.0244798525231305
38.8186134202703,0.0157517016699769,38.9560811673373,0.0244836269335184
38.8268032030637,0.0165137543578226,38.9642709501307,0.0244820103452224
38.834992985857,0.0168185281789278,38.9724607329241,0.0244633159509695
38.8431827686504,0.017123302000033,38.9806505157174,0.0244379972526711
38.8513725514437,0.0183379137859678,38.9888402985108,0.0244244822319719
38.8595623342371,0.0182782159826446,38.9970300813041,0.0244089463349088
38.8677521170304,0.0182185181793214,39.0052198640975,0.024392624988822
38.8759418998238,0.0178446258527938,39.0134096468908,0.024372979625089
38.8841316826171,0.0222420765876037,39.0215994296842,0.0243459421194211
38.8923214654105,0.0411188885096681,39.0297892124775,0.0242976703027599
38.9005112482038,0.0496764426169774,39.0379789952709,0.0242380168044096
38.9087010309972,0.0367780168887102,39.0461687780642,0.0242108629206
38.9168908137905,0.023879591160443,39.0543585608576,0.0242090268340595
38.9250805965839,0.0179351488914954,39.0625483436509,0.0242092134415551
38.9332703793772,0.0172559232618301,39.0707381264443,0.024212086995671
38.9414601621706,0.0186766237778398,39.0789279092376,0.0242115939457944
38.9496499449639,0.0218796218753387,39.087117692031,0.0242026036693353
38.9578397277573,0.0239824471246967,39.0953074748243,0.0241781681192522
38.9660295105506,0.0231412339614796,39.1034972576177,0.0241288081484639
38.974219293344,0.0223000207982634,39.111687040411,0.0240764691850706
38.9824090761373,0.0202914201381172,39.1198768232044,0.0240570827430476
38.9905988589307,0.0191320746451227,39.1280666059977,0.0240662152474714
38.998788641724,0.0188013744070757,39.1362563887911,0.0240685601447994
39.0069784245174,0.0185823593108603,39.1444461715844,0.0240460856041574
39.0151682073107,0.0156515252162264,39.1526359543778,0.0240006698925921
39.0233579901041,0.0156180864516148,39.1608257371711,0.0239471314164425
39.0315477728974,0.0167798543656297,39.1690155199645,0.0239015202753544
39.0397375556908,0.0169176756593851,39.1772053027578,0.0238606878206831
39.0479273384842,0.0170554969531412,39.1853950855512,0.023828142044072
39.0561171212775,0.0172012022958504,39.1935848683445,0.0238053909999646
39.0643069040709,0.0172478381029208,39.2017746511379,0.0237881264646193
39.0724966868642,0.0170608439603914,39.2099644339312,0.0237793032694648
39.0806864696576,0.0168738498178612,39.2181542167246,0.0237852268521393
39.0888762524509,0.0167960744689839,39.226343999518,0.0238212017765366
39.0970660352443,0.0167182991201075,39.2345337823113,0.0238848456355731
39.1052558180376,0.0150800690740261,39.2427235651047,0.0239459507022477
39.113445600831,0.0159443378319869,39.250913347898,0.0239946450651334
39.1216353836243,0.0161168085475227,39.2591031306914,0.0240173322379224
39.1298251664177,0.015601517197574,39.2672929134847,0.0240076506856057
39.138014949211,0.0150862258476245,39.2754826962781,0.0240146357306678
39.1462047320044,0.0157531123050679,39.2836724790714,0.0240557899108337
39.1543945147977,0.0192299375120801,39.2918622618648,0.024095564778875
39.1625842975911,0.0186600204956673,39.3000520446581,0.0241279461352411
39.1707740803844,0.0180901034792553,39.3082418274515,0.0241500284534214
39.1789638631778,0.0165918552168586,39.3164316102448,0.0241544166601469
39.1871536459711,0.0170307241654427,39.3246213930382,0.0241182354731442
39.1953434287645,0.0169018647186195,39.3328111758315,0.0240565998407081
39.2035332115578,0.016773005271797,39.3410009586249,0.0240322257258852
39.2117229943512,0.0158173389571967,39.3491907414182,0.0240384613586838
39.2199127771445,0.0160738689117354,39.3573805242116,0.0240430692079737
39.2281025599379,0.0158994144489806,39.3655703070049,0.0240330943144151
39.2362923427312,0.0157249599862265,39.3737600897983,0.0239943224803568
39.2444821255246,0.0166889759075805,39.3819498725916,0.0239347502979909
39.2526719083179,0.0169836302710209,39.390139655385,0.0238629561709623
39.2608616911113,0.0171344687274409,39.3983294381783,0.023782724527184
39.2690514739046,0.0170239370776525,39.4065192209717,0.0236982960217571
39.277241256698,0.0169134054278642,39.414709003765,0.0236112312059315
39.2854310394913,0.0148698189788904,39.4228987865584,0.0235054757559204
39.2936208222847,0.0147918151904397,39.4310885693517,0.0233906350149382
39.3018106050781,0.0179036239218196,39.4392783521451,0.0232961034703453
39.3100003878714,0.0193882528469855,39.4474681349384,0.023214137184514
39.3181901706648,0.0186229465167326,39.4556579177318,0.023150084143863
39.3263799534581,0.0178576401864804,39.4638477005252,0.023110961413585
39.3345697362515,0.0168832632840058,39.4720374833185,0.0230894045700441
39.3427595190448,0.0156631163718333,39.4802272661119,0.0230627952036939
39.3509493018382,0.0141757272514029,39.4884170489052,0.0230147893582205
39.3591390846315,0.0134908359348044,39.4966068316986,0.0229482701107876
39.3673288674249,0.0149553967555209,39.5047966144919,0.0228819153422727
39.3755186502182,0.0163999633249119,39.5129863972853,0.022834811018453
39.3837084330116,0.0167632255179377,39.5211761800786,0.0228028008419766
39.3918982158049,0.0171264877109642,39.529365962872,0.0227849867251897
39.4000879985983,0.0175672605656283,39.5375557456653,0.0227776507882916
39.4082777813916,0.0175751115964871,39.5457455284587,0.0227673254033813
39.416467564185,0.0165312579079425,39.553935311252,0.0227461051799362
39.4246573469783,0.0154874042193987,39.5621250940454,0.022720012608669
39.4328471297717,0.0153432354544714,39.5703148768387,0.0226949829565635
39.441036912565,0.0151990666895432,39.5785046596321,0.0226666000891165
39.4492266953584,0.0155514483444752,39.5866944424254,0.0226339782016995
39.4574164781517,0.0159736132803231,39.5948842252188,0.022608851760831
39.4656062609451,0.0159416063533745,39.6030740080121,0.0226137868817877
39.4737960437384,0.0159095994264266,39.6112637908055,0.0226441690568821
39.4819858265318,0.0155884236189997,39.6194535735988,0.0226712293507734
39.4901756093251,0.0152672478115735,39.6276433563922,0.0226928906924262
39.4983653921185,0.0138260346940051,39.6358331391855,0.0227161434739325
39.5065551749118,0.0144345672646666,39.6440229219789,0.0227437548347445
39.5147449577052,0.0158085440943309,39.6522127047722,0.0227682129811674
39.5229347404985,0.0161128010643877,39.6604024875656,0.0227880331360533
39.5311245232919,0.0160394587772586,39.6685922703589,0.0228096805069777
39.5393143060853,0.0159661164901301,39.6767820531523,0.0228360541748157
39.5475040888786,0.0151352553599189,39.6849718359456,0.0228620099785254
39.555693871672,0.0155168904984013,39.693161618739,0.0229109140951046
39.5638836544653,0.0159899591379517,39.7013514015324,0.0229787672138383
39.5720734372587,0.0166420056082217,39.7095411843257,0.0230285548855029
39.580263220052,0.0166139350249317,39.7177309671191,0.0230536715302994
39.5884530028454,0.0165858644416424,39.7259207499124,0.0230468218382468
39.5966427856387,0.0163991297940006,39.7341105327058,0.0230422072804496
39.6048325684321,0.0160796209471897,39.7423003154991,0.0230758603882283
39.6130223512254,0.0157601121003781,39.7504900982925,0.0231329708381606
39.6212121340188,0.0148768567753042,39.7586798810858,0.0231884875785711
39.6294019168121,0.0153637891193657,39.7668696638792,0.0232322812226773
39.6375916996055,0.015891617697367,39.7750594466725,0.0232618725238894
39.6457814823988,0.0161323331117788,39.7832492294659,0.0232464281322186
39.6539712651922,0.0158910661915785,39.7914390122592,0.0231737936500285
39.6621610479855,0.0156497992713782,39.7996287950526,0.0230752404970675
39.6703508307789,0.0152501409067672,39.8078185778459,0.0229622924056952
39.6785406135722,0.0148504825421562,39.8160083606393,0.0229082894764773
39.6867303963656,0.014828993018432,39.8241981434326,0.0229323236291308
39.6949201791589,0.0180791208556459,39.832387926226,0.0229540927142923
39.7031099619523,0.0175852931126168,39.8405777090193,0.0229719198867217
39.7112997447456,0.0170914653695876,39.8487674918127,0.0229849153962791
39.719489527539,0.0159882483323935,39.856957274606,0.022990755555599
39.7276793103323,0.015684413297032,39.8651470573994,0.023003956414333
39.7358690931257,0.0154026142465688,39.8733368401927,0.0230336424982423
39.744058875919,0.0151208151961049,39.8815266229861,0.0230585796887682
39.7522486587124,0.017693369498967,39.8897164057794,0.0230681021358811
39.7604384415057,0.0185011383846806,39.8979061885728,0.0230877007771936
39.7686282242991,0.0188144870964587,39.9060959713661,0.0231210075073964
39.7768180070925,0.0181791515087731,39.9142857541595,0.0231388822321252
39.7850077898858,0.0175438159210874,39.9224755369528,0.0231336998941432
39.7931975726792,0.0151957622552481,39.9306653197462,0.0230833172420216
39.8013873554725,0.0153797784507241,39.9388551025395,0.0229971436719518
39.8095771382659,0.0157307214231438,39.9470448853329,0.0229114205588823
39.8177669210592,0.0155891572835556,39.9552346681263,0.0228356472336855
39.8259567038526,0.0154475931439681,39.9634244509196,0.0227491302667402
39.8341464866459,0.0154908257743849,39.971614233713,0.0226408607432477
39.8423362694393,0.0154608608930809,39.9798040165063,0.0225556171539793
39.8505260522326,0.015430896011777,39.9879937992997,0.0225444763873201
39.858715835026,0.0150284853394056,39.996183582093,0.0225831310078817
39.8669056178193,0.0146260746670342,40.0043733648864,0.0226130269276836
39.8750954006127,0.0151202381797631,40.0125631476797,0.0226272444054463
39.883285183406,0.0150079508684542,40.0207529304731,0.0226495702906106
39.8914749661994,0.0148956635571453,40.0289427132664,0.0226965303297677
39.8996647489927,0.0126750406297862,40.0371324960598,0.0227487183263505
39.9078545317861,0.0126746365425255,40.0453222788531,0.0227846733786976
39.9160443145794,0.0121852125178873,40.0535120616465,0.0227911813974374
39.9242340973728,0.0132262028649879,40.0617018444398,0.0227826827197795
39.9324238801661,0.0135963849549714,40.0698916272332,0.0227598551259342
39.9406136629595,0.0136157895894211,40.0780814100265,0.0227087784213845
39.9488034457528,0.0136351942238701,40.0862711928199,0.0226225930834871
39.9569932285462,0.0154460442609868,40.0944609756132,0.0225343339538069
39.9651830113395,0.0165295654725428,40.1026507584066,0.0224778248367117
39.9733727941329,0.0169990648899965,40.1108405411999,0.0224290251359259
39.9815625769262,0.0174685643074487,40.1190303239933,0.0223792490368782
39.9897523597196,0.0176179623466363,40.1272201067866,0.0223449072223121
39.9979421425129,0.0193191927891195,40.13540988958,0.0223375888581316
40.0061319253063,0.0195970516791068,40.1435996723733,0.0223312420816939
40.0143217080996,0.0188957506343725,40.1517894551667,0.0223228297446528
40.022511490893,0.0181944495896382,40.15997923796,0.0223102748686369
40.0307012736864,0.0146148080946646,40.1681690207534,0.0222749399656317
40.0388910564797,0.0202049911239246,40.1763588035467,0.0222525757042087
40.0470808392731,0.0253472584976444,40.1845485863401,0.0222919143954948
40.0552706220664,0.0260033894534658,40.1927383691335,0.0223553269333748
40.0634604048598,0.0234901928070049,40.2009281519268,0.0224173923819098
40.0716501876531,0.0209769961605433,40.2091179347202,0.0224710826348622
40.0798399704465,0.0209105007454818,40.2173077175135,0.0225155984295937
40.0880297532398,0.0208440053304195,40.2254975003069,0.0225352865816006
40.0962195360332,0.0159436905056367,40.2336872831002,0.0224836756614664
40.1044093188265,0.0142033403267079,40.2418770658936,0.022374360580272
40.1125991016199,0.0140690093217309,40.2500668486869,0.0222822737452549
40.1207888844132,0.0144218759220547,40.2582566314803,0.0222230794466484
40.1289786672066,0.0144123374805637,40.2664464142736,0.0221848000641171
40.1371684499999,0.0144027990390735,40.274636197067,0.0221615271569855
40.1453582327933,0.0135056232768985,40.2828259798603,0.02215897583821
40.1535480155866,0.0142102022663795,40.2910157626537,0.0221733923479851
40.16173779838,0.0143763748235626,40.299205545447,0.0221853943286198
40.1699275811733,0.0144220818126963,40.3073953282404,0.0221936124566301
40.1781173639667,0.01446778880183,40.3155851110337,0.0221740260423765
40.18630714676,0.0145544489588444,40.3237748938271,0.0221181268043824
40.1944969295534,0.0142553416456304,40.3319646766204,0.0220549705294433
40.2026867123467,0.0139562343324164,40.3401544594138,0.0220129934590272
40.2108764951401,0.0148500414785394,40.3483442422071,0.0220024595535529
40.2190662779334,0.0151961950016108,40.3565340250005,0.0220061291371013
40.2272560607268,0.0151089038868329,40.3647238077938,0.0220166364828152
40.2354458435201,0.0150216127720557,40.3729135905872,0.0220527333175544
40.2436356263135,0.01450087701943,40.3811033733805,0.0221179374913113
40.2518254091068,0.0123907206865639,40.3892931561739,0.0221715841443603
40.2600151919002,0.0124739905883046,40.3974829389672,0.0222061950380188
40.2682049746936,0.0159723822730797,40.4056727217606,0.0222199206465322
40.2763947574869,0.0168113352137452,40.4138625045539,0.0222438412825424
40.2845845402803,0.0160366106059192,40.4220522873473,0.022287194212737
40.2927743230736,0.015261885998094,40.4302420701407,0.0223114177114942
40.300964105867,0.0133443040881657,40.438431852934,0.0223128894435281
40.3091538886603,0.0132256120170843,40.4466216357274,0.0222949380561752
40.3173436714537,0.0132368002817202,40.4548114185207,0.0222698027346109
40.325533454247,0.0132479885463554,40.4630012013141,0.0222193600679695
40.3337232370404,0.0141308607908153,40.4711909841074,0.0221611257292246
40.3419130198337,0.0155130321057933,40.4793807669008,0.0221301648834382
40.3501028026271,0.0153279136049127,40.4875705496941,0.0221135492862198
40.3582925854204,0.0151427951040321,40.4957603324875,0.0221070731925761
40.3664823682138,0.0148275193727358,40.5039501152808,0.022101818473863
40.3746721510071,0.0145678876531104,40.5121398980742,0.0221169143246516
40.3828619338005,0.0143082559334858,40.5203296808675,0.0221593511515919
40.3910517165938,0.0136362317887678,40.5285194636609,0.0222041985647979
40.3992414993872,0.0159995217191952,40.5367092464542,0.0222362115333128
40.4074312821805,0.0159955434610967,40.5448990292476,0.0222467589781629
40.4156210649739,0.015991565202999,40.5530888120409,0.0222370312666751
40.4238108477672,0.0129170801370601,40.5612785948343,0.0222137666753559
40.4320006305606,0.0108551137325808,40.5694683776276,0.0222073681346888
40.4401904133539,0.0134302765794941,40.577658160421,0.0222228541185273
40.4483801961473,0.0147321704162758,40.5858479432143,0.0222358997414619
40.4565699789406,0.0176277293988113,40.5940377260077,0.0222450077721991
40.464759761734,0.0209707903242681,40.602227508801,0.022252820784785
40.4729495445273,0.021578808942025,40.6104172915944,0.0222645532591904
40.4811393273207,0.0192581703862389,40.6186070743877,0.0222788045639035
40.489329110114,0.0169375318304528,40.6267968571811,0.0222952832048222
40.4975188929074,0.0122785511339136,40.6349866399744,0.0223167647658928
40.5057086757008,0.0133470163747634,40.6431764227678,0.0223421160063548
40.5138984584941,0.0136446430969873,40.6513662055611,0.0223579791510889
40.5220882412875,0.0135117483644156,40.6595559883545,0.0223543437713682
40.5302780240808,0.0133788536318455,40.6677457711479,0.0223282810592585
40.5384678068742,0.0125234115268571,40.6759355539412,0.0222736454927682
40.5466575896675,0.0129692951015565,40.6841253367346,0.0221940395733482
40.5548473724609,0.0130883999750846,40.6923151195279,0.0221065957213991
40.5630371552542,0.0134605215390285,40.7005049023213,0.0220254502131439
40.5712269380476,0.0139283293511539,40.7086946851146,0.0219445763436686
40.5794167208409,0.0139518229060787,40.716884467908,0.021897544173186
40.5876065036343,0.0136136832458198,40.7250742507013,0.021930230950345
40.5957962864276,0.0132755435855624,40.7332640334947,0.0220301890254894
40.603986069221,0.0138819228304923,40.741453816288,0.0221632569747788
40.6121758520143,0.0144918878666289,40.7496435990814,0.0222903215870962
40.6203656348077,0.0143939855673122,40.7578333818747,0.0223965514407908
40.628555417601,0.0142960832679949,40.7660231646681,0.022483216406575
40.6367452003944,0.0130905535883635,40.7742129474614,0.0225349849257325
40.6449349831877,0.0129720746570559,40.7824027302548,0.022526407032603
40.6531247659811,0.0128535957257498,40.7905925130481,0.0224829587380844
40.6613145487744,0.0124862405319814,40.7987822958415,0.0224420205980053
40.6695043315678,0.0151051594378825,40.8069720786348,0.0223936183367182
40.6776941143611,0.0151270066493411,40.8151618614282,0.0223349524563164
40.6858838971545,0.0150363664738995,40.8233516442215,0.0222760649559141
40.6940736799478,0.0149457262984578,40.8315414270149,0.0222161294084059
40.7022634627412,0.0147930556678154,40.8397312098082,0.0221593593710369
40.7104532455345,0.0136057487242077,40.8479209926016,0.0221101519521225
40.7186430283279,0.01417637904444,40.8561107753949,0.0220634820493174
