time (min),LS,time (min),UV
33.7991871375612,0.000534325970265091,33.9138964894717,0.00168993353531244
33.8073769215286,-3.59533934548531E-5,33.9220862734392,0.00169067988435091
33.8155667054961,-0.000596117814711367,33.9302760574067,0.00169390670467111
33.8237564894636,-0.000552113601214157,33.9384658413742,0.00169743100632018
33.8319462734311,-0.000543709238868443,33.9466556253416,0.00170090350885115
33.8401360573985,-0.000902328342251923,33.9548454093091,0.00170318237538535
33.848325841366,-0.0012609474456354,33.9630351932766,0.00170386721451116
33.8565156253335,-0.0012695609641534,33.9712249772441,0.0017019223946499
33.8647054093009,-0.00127817448267183,33.9794147612115,0.00169896492597591
33.8728951932684,-0.00118218951431077,33.987604545179,0.0016951553673142
33.8810849772359,8.7470167644573E-5,33.9957943291465,0.00169334181121716
33.8892747612034,0.000136704575426573,34.003984113114,0.0016917135417144
33.8974645451708,-0.000673175521598867,34.0121738970814,0.00169000283384129
33.9056543291383,-0.00148305561862431,34.0203636810489,0.00168802037304787
33.9138441131058,-0.00216455540432592,34.0285534650164,0.00168509929368051
33.9220338970733,-0.00182835646717509,34.0367432489839,0.00168054641822461
33.9302236810407,-0.00169413177521856,34.0449330329513,0.00167360026392663
33.9384134650082,-0.0015599070832616,34.0531228169188,0.00167000046706784
33.9466032489757,-0.00125579377409246,34.0613126008863,0.00166740023940103
33.9547930329432,-0.000951680464923332,34.0695023848537,0.0016630168750385
33.9629828169106,-0.000853243292152574,34.0776921688212,0.00165753712066595
33.9711726008781,-4.69616745078517E-5,34.0858819527887,0.00165290364489613
33.9793623848456,-6.7201698044408E-5,34.0940717367562,0.00164840861852318
33.9875521688131,-8.74417215818405E-5,34.1022615207236,0.00164440069157991
33.9957419527805,-0.000589160229287956,34.1104513046911,0.00164208828369703
34.003931736748,-0.00131890651486274,34.1186410886586,0.0016416907172507
34.0121215207155,-0.00168474546949098,34.1268308726261,0.00164398102447424
34.020311304683,-0.00206881321748516,34.1350206565935,0.00164773983264463
34.0285010886504,-0.00270361169438318,34.143210440561,0.00165069238693043
34.0366908726179,-0.00191294543309329,34.1514002245285,0.001649866691433
34.0448806565854,-0.000966229597312118,34.159590008496,0.0016457537193077
34.0530704405528,-0.000939551804877042,34.1677797924634,0.00163954587839324
34.0612602245203,-0.000727535517525674,34.1759695764309,0.00163183810056687
34.0694500084878,-0.000628761209002797,34.1841593603984,0.00162439706051516
34.0776397924553,-0.000529986900479481,34.1923491443659,0.00161722646768216
34.0858295764227,-0.000268898426535814,34.2005389283333,0.00160933672754186
34.0940193603902,-0.000360157563217254,34.2087287123008,0.00159787545145797
34.1022091443577,-0.000451416699898694,34.2169184962683,0.00158618468954528
34.1103989283252,-0.000852647277110712,34.2251082802358,0.00157879089052403
34.1185887122926,-0.00140073768054031,34.2332980642032,0.00157411777486823
34.1267784962601,-0.0011747130153655,34.2414878481707,0.00157035607126617
34.1349682802276,-0.000948688350191135,34.2496776321382,0.00156648281573721
34.1431580641951,-0.000721430108447723,34.2578674161056,0.00156131202733569
34.1513478481625,-0.000694064759524436,34.2660572000731,0.00155531641847184
34.15953763213,-0.000666699410601587,34.2742469840406,0.0015499055096945
34.1677274160975,-0.000470962637514286,34.2824367680081,0.0015448982790492
34.175917200065,-0.000259143784615822,34.2906265519755,0.0015402376082184
34.1841069840324,-0.000166111703525533,34.298816335943,0.00153577268200087
34.1922967679999,-7.30796224348065E-5,34.3070061199105,0.00153097793041477
34.2004865519674,3.46762888201487E-5,34.315195903878,0.00152354038352489
34.2086763359348,5.56752323284036E-5,34.3233856878454,0.00151305547599593
34.2168661199023,7.66741758366584E-5,34.3315754718129,0.00150343609004335
34.2250559038698,3.38986226076042E-5,34.3397652557804,0.00149205009130246
34.2332456878373,-8.87693062188808E-6,34.3479550397479,0.00147843171386509
34.2414354718047,-0.000278347458441866,34.3561448237153,0.00146189542580323
34.2496252557722,0.000696138534065411,34.3643346076828,0.00144629464696521
34.2578150397397,0.00114528549494575,34.3725243916503,0.00143066762685999
34.2660048237072,0.000990297172241965,34.3807141756178,0.00141444179956738
34.2741946076746,0.000835308849538178,34.3889039595852,0.00139635167936728
34.2823843916421,-0.000759330063538809,34.3970937435527,0.00137930016094682
34.2905741756096,0.00113391128201638,34.4052835275202,0.00136410424139774
34.2987639595771,0.00110893411909274,34.4134733114876,0.00134945496389071
34.3069537435445,0.00108395695616909,34.4216630954551,0.00133491598509831
34.315143527512,0.000806918038079118,34.4298528794226,0.00131882367340809
34.3233333114795,0.000229613136555174,34.4380426633901,0.00130083070780142
34.331523095447,0.000797826465214492,34.4462324473575,0.00128357703989247
34.3397128794144,0.00143239349228082,34.454422231325,0.00127051725023616
34.3479026633819,0.0014110447064996,34.4626120152925,0.00125972419008682
34.3560924473494,0.00138969592071839,34.47080179926,0.00125077874704544
34.3642822313169,0.000837122297279042,34.4789915832274,0.00124241087577825
34.3724720152843,0.00129975936257819,34.4871813671949,0.00123408716315846
34.3806617992518,0.00129396710067667,34.4953711511624,0.00122537906803353
34.3888515832193,0.00128817483877515,34.5035609351299,0.00121501666925496
34.3970413671867,0.000952279222263692,34.5117507190973,0.00120376326888046
34.4052311511542,0.00176179918486317,34.5199405030648,0.00119121685958177
34.4134209351217,0.00276615526252993,34.5281302870323,0.00117706027257146
34.4216107190892,0.00258711554662859,34.5363200709998,0.00116549110525981
34.4298005030566,0.00240807583072724,34.5445098549672,0.00115598696228565
34.4379902870241,0.00290199338625948,34.5526996389347,0.00114831934669297
34.4461800709916,0.00305613588404505,34.5608894229022,0.00114516372473212
34.4543698549591,0.00270659608795276,34.5690792068697,0.00114094024033739
34.4625596389265,0.00235705629186046,34.5772689908371,0.00113531012185576
34.470749422894,0.00114681820089419,34.5854587748046,0.0011255211839729
34.4789392068615,0.00211855903534748,34.5936485587721,0.00110954894153334
34.487128990829,0.0021208534717739,34.6018383427395,0.00109799860438247
34.4953187747964,0.00207222775786814,34.610028126707,0.0010913179675035
34.5035085587639,0.00202360204396238,34.6182179106745,0.00108717293839188
34.5116983427314,0.000887498959456714,34.626407694642,0.00108542075627977
34.5198881266989,0.00123098725413972,34.6345974786094,0.00108522752515459
34.5280779106663,0.00270214839878978,34.6427872625769,0.00108414062493587
34.5362676946338,0.00277237537473125,34.6509770465444,0.00108199187692597
34.5444574786013,0.00242996080409837,34.6591668305119,0.00107740712660317
34.5526472625687,0.0020875462334646,34.6673566144793,0.0010693580543117
34.5608370465362,0.00210822433376899,34.6755463984468,0.00106226699107982
34.5690268305037,0.00208913321713815,34.6837361824143,0.00105560792639269
34.5772166144712,0.00207004210050687,34.6919259663818,0.00105014201285199
34.5854063984386,0.00210313719285887,34.7001157503492,0.00104785976845282
34.5935961824061,0.00203031028221571,34.7083055343167,0.00104612956319138
34.6017859663736,0.00195748337157255,34.7164953182842,0.00104437736437458
34.6099757503411,0.00204088529290634,34.7246851022517,0.00104148819636694
34.6181655343085,0.0021590253280956,34.7328748862191,0.00103789719284371
34.626355318276,0.00216897974246777,34.7410646701866,0.00103464839450275
34.6345451022435,0.00208432803930895,34.7492544541541,0.00103066492833511
34.642734886211,0.00199967633614969,34.7574442381215,0.00102558525048768
34.6509246701784,0.00263893298116311,34.765634022089,0.00101859011843695
34.6591144541459,0.00379250655419227,34.7738238060565,0.00101104271377384
34.6673042381134,0.0062112248268222,34.782013590024,0.000999948175790198
34.6754940220809,0.00675772172929204,34.7902033739914,0.000983558462379191
34.6836838060483,0.0065975457222844,34.7983931579589,0.000970093976086761
34.6918735900158,0.0064373697152772,34.8065829419264,0.000961360025716189
34.7000633739833,0.00557052079879253,34.8147727258939,0.000955707149340475
34.7082531579508,0.00281780849100398,34.8229625098613,0.000951659048251457
34.7164429419182,0.00324806303379671,34.8311522938288,0.000948692342742775
34.7246327258857,0.00368731056398292,34.8393420777963,0.000945226394781988
34.7328225098532,0.00377658911922062,34.8475318617638,0.000941014293102894
34.7410122938206,0.00386586767445832,34.8557216457312,0.000934748206720874
34.7492020777881,0.00414875534664737,34.8639114296987,0.00092574322900586
34.7573918617556,0.00409954467132757,34.8721012136662,0.000917770697112267
34.7655816457231,0.00405033399600734,34.8802909976337,0.000915391510775502
34.7737714296905,0.00284989273279905,34.8884807816011,0.000913845141285134
34.781961213658,0.0022881193598663,34.8966705655686,0.000912032541840242
34.7901509976255,0.00246582011283143,34.9048603495361,0.000909339668528506
34.798340781593,0.0025121824453624,34.9130501335036,0.00090513278192206
34.8065305655604,0.00255854477789338,34.921239917471,0.000903945547477871
34.8147203495279,0.00276356634946971,34.9294297014385,0.000902863094719977
34.8229101334954,0.00419161818478703,34.937619485406,0.000902670768765507
34.8310999174629,0.00425638541887206,34.9458092693734,0.000905123574073054
34.8392897014303,0.00432115265295752,34.9539990533409,0.000906755682881023
34.8474794853978,0.00407001623990641,34.9621888373084,0.000907441881823485
34.8556692693653,0.00381887982685442,34.9703786212759,0.000908555262370398
34.8638590533328,0.00326195821946988,34.9785684052433,0.000915375097945415
34.8720488373002,0.0035161188630595,34.9867581892108,0.000922795098203441
34.8802386212677,0.00347451974484172,34.9949479731783,0.000929929470813505
34.8884284052352,0.00343292062662394,35.0031377571458,0.000936646720022468
34.8966181892026,0.00370242067896522,35.0113275411132,0.000942301716791721
34.9048079731701,0.00347908677008511,35.0195173250807,0.000946097955373961
34.9129977571376,0.00325575286120544,35.0277071090482,0.000952675799774321
34.9211875411051,0.00212093072872297,35.0358968930157,0.000959865708569106
34.9293773250725,0.00311973959314267,35.0440866769831,0.000967651685502706
34.93756710904,0.00318158450569101,35.0522764609506,0.000975694202603069
34.9457568930075,0.00320849577665432,35.0604662449181,0.000982706505131577
34.953946676975,0.00323540704761719,35.0686560288856,0.000987960994557699
34.9621364609424,0.00370924576214633,35.076845812853,0.000989852183156209
34.9703262449099,0.00345399596838902,35.0850355968205,0.000991932142775631
34.9785160288774,0.00319874617463082,35.093225380788,0.000993506216314703
34.9867058128449,0.00237773859922633,35.1014151647554,0.000993662726875644
34.9948955968123,0.00313565096825698,35.1096049487229,0.000990234268546171
35.0030853807798,0.00372875174642976,35.1177947326904,0.000986772342655361
35.0112751647473,0.00587471813115343,35.1259845166579,0.000982562716208832
35.0194649487148,0.00522499239835414,35.1341743006253,0.000977819556714065
35.0276547326822,0.00457526666555441,35.1423640845928,0.00097240717001278
35.0358445166497,0.00286232641322666,35.1505538685603,0.000964088278607172
35.0440343006172,0.00310405122674508,35.1587436525278,0.00095456003753999
35.0522240845847,0.00336148380207637,35.1669334364952,0.000942798427962257
35.0604138685521,0.00337863111671279,35.1751232204627,0.000927597202619958
35.0686036525196,0.00363322196898853,35.1833130044302,0.000917640618574153
35.0767934364871,0.00381183185255494,35.1915027883977,0.000911418321485305
35.0849832204545,0.003764032445842,35.1996925723651,0.000905690578229266
35.093173004422,0.00371623303912905,35.2078823563326,0.000900371058012566
35.1013627883895,0.00379295008841042,35.2160721403001,0.000895250304519765
35.109552572357,0.00399879136620479,35.2242619242676,0.000890118165100354
35.1177423563244,0.00440652662763932,35.232451708235,0.000885212581935474
35.1259321402919,0.00425729053398698,35.2406414922025,0.00088354363424317
35.1341219242594,0.00410805444033463,35.24883127617,0.000883799697617086
35.1423117082269,0.0037403968226411,35.2570210601375,0.000884884322016372
35.1505014921943,0.00398528533325136,35.2652108441049,0.00088629534330931
35.1586912761618,0.00507323469577833,35.2734006280724,0.000886423227754302
35.1668810601293,0.00527491540530797,35.2815904120399,0.00088489429883524
35.1750708440968,0.00547659611483805,35.2897801960073,0.000881397580940527
35.1832606280642,0.00525673398296397,35.2979699799748,0.000879799408005759
35.1914504120317,0.0050368718510899,35.3061597639423,0.000879188230094978
35.1996401959992,0.00441290751675214,35.3143495479098,0.000878885274589347
35.2078299799667,0.00321544603068652,35.3225393318772,0.00087901966076559
35.2160197639341,0.00336993639840024,35.3307291158447,0.00087988247603379
35.2242095479016,0.00342339781616598,35.3389188998122,0.000880750745990905
35.2323993318691,0.00347685923393216,35.3471086837797,0.000882366045705921
35.2405891158366,0.00424533715719738,35.3552984677471,0.000886676133552904
35.248778899804,0.00448890751997524,35.3634882517146,0.000891158159534272
35.2569686837715,0.00403868772465697,35.3716780356821,0.000894773184242568
35.265158467739,0.00358846792933825,35.3798678196496,0.00089761869009141
35.2733482517064,0.00290071093655195,35.388057603617,0.000899554163364264
35.2815380356739,0.00345852551629237,35.3962473875845,0.000901442131429928
35.2897278196414,0.00506848719284211,35.404437171552,0.000909346480366738
35.2979176036089,0.00501976734707777,35.4126269555195,0.000918071610471798
35.3061073875763,0.00497104750131386,35.4208167394869,0.000926553352904197
35.3142971715438,0.0042576294328912,35.4290065234544,0.00093435814097992
35.3224869555113,0.00351799383780367,35.4371963074219,0.000940627673064603
35.3306767394788,0.00314476280958698,35.4453860913894,0.000943617478354654
35.3388665234462,0.00277153178137029,35.4535758753568,0.000948272439302436
35.3470563074137,0.00211652352196428,35.4617656593243,0.000954808771648715
35.3552460913812,0.00251374889367448,35.4699554432918,0.000960735958991039
35.3634358753487,0.00293804744736088,35.4781452272592,0.000965861941104005
35.3716256593161,0.00479671807549153,35.4863350112267,0.000968492199101231
35.3798154432836,0.00507914780993627,35.4945247951942,0.000967279010120116
35.3880052272511,0.00536157754438144,35.5027145791617,0.000968936265357244
35.3961950112186,0.00771028872142294,35.5109043631291,0.000972759463356181
35.404384795186,0.00842073489570416,35.5190941470966,0.000975828440365466
35.4125745791535,0.00746518942580692,35.5272839310641,0.000977826915306915
35.420764363121,0.00650964395591013,35.5354737150316,0.000977674262295908
35.4289541470884,0.00463877821728031,35.543663498999,0.000976334658150117
35.4371439310559,0.00365298811157287,35.5518532829665,0.000976101202553488
35.4453337150234,0.0036861735592618,35.560043066934,0.000978762913507103
35.4535234989909,0.00357047742121884,35.5682328509015,0.000984493171894954
35.4617132829583,0.00345478128317588,35.5764226348689,0.000990078016674482
35.4699030669258,0.00253897029251283,35.5846124188364,0.000991811237993171
35.4780928508933,0.00250945988476271,35.5928022028039,0.000990225725746873
35.4862826348608,0.00314614810050969,35.6009919867714,0.00098724374798832
35.4944724188282,0.00344225120498713,35.6091817707388,0.000985532287053115
35.5026622027957,0.00348392937191964,35.6173715547063,0.000985979149312057
35.5108519867632,0.00339839507007947,35.6255613386738,0.000985253977400314
35.5190417707307,0.0033128607682393,35.6337511226412,0.0009831244332269
35.5272315546981,0.00303307189998856,35.6419409066087,0.000979163804743714
35.5354213386656,0.0036443432803922,35.6501306905762,0.000976747249747173
35.5436111226331,0.00368864624371919,35.6583204745437,0.000979409005834733
35.5518009066006,0.00373294920704618,35.6665102585111,0.000981539152632467
35.559990690568,0.00429397177633914,35.6747000424786,0.000982902786734871
35.5681804745355,0.00447806663566646,35.6828898264461,0.000982418731073477
35.576370258503,0.00439103768704636,35.6910796104136,0.000980054545359546
35.5845600424705,0.00430400873842539,35.699269394381,0.000979277784571664
35.5927498264379,0.00394585598185656,35.7074591783485,0.000983749969174203
35.6009396104054,0.00449196117528561,35.715648962316,0.000991622978986608
35.6091293943729,0.00556658289005446,35.7238387462835,0.000998958577962385
35.6173191783403,0.00664120460482331,35.7320285302509,0.00100393346327793
35.6255089623078,0.00645035538753666,35.7402183142184,0.0010066502098883
35.6336987462753,0.00625950617024957,35.7484080981859,0.00100758649490443
35.6418885302428,0.00553936752704389,35.7565978821534,0.00100813920200257
35.6500783142102,0.00507169170148212,35.7647876661208,0.00100893753674349
35.6582680981777,0.004532699763829,35.7729774500883,0.00101417833725906
35.6664578821452,0.00371412926068141,35.7811672340558,0.00102309147428216
35.6746476661127,0.0049190115314883,35.7893570180233,0.00103489872412993
35.6828374500801,0.00536902582363262,35.7975468019907,0.00104603048612618
35.6910272340476,0.00581904011577694,35.8057365859582,0.00105623336086024
35.6992170180151,0.00669101032683739,35.8139263699257,0.0010632116275589
35.7074068019826,0.00680191386593192,35.8221161538931,0.00106078961107297
35.71559658595,0.0062173788426188,35.8303059378606,0.00105696620879771
35.7237863699175,0.00563284381930569,35.8384957218281,0.00105585313078423
35.731976153885,0.00400016188728309,35.8466855057956,0.00105679979943223
35.7401659378525,0.00346332921259012,35.854875289763,0.0010577114658731
35.7483557218199,0.00386478629253088,35.8630650737305,0.00105787855301904
35.7565455057874,0.00403527949991838,35.871254857698,0.00105712179882197
35.7647352897549,0.00399141500348289,35.8794446416655,0.00105515272297674
35.7729250737223,0.0039475505070474,35.8876344256329,0.00105350528420884
35.7811148576898,0.00343730064341069,35.8958242096004,0.00105216335929373
35.7893046416573,0.0032425914715278,35.9040139935679,0.00105109333602471
35.7974944256248,0.00308477643821984,35.9122037775354,0.0010499197264256
35.8056842095922,0.00373035459725241,35.9203935615028,0.00104763129321462
35.8138739935597,0.00372866892384675,35.9285833454703,0.00104389733888494
35.8220637775272,0.00372698325044109,35.9367731294378,0.00103902965477589
35.8302535614947,0.00315744804205485,35.9449629134053,0.00103920474055176
35.8384433454621,0.00223302497799938,35.9531526973727,0.00104496926637525
35.8466331294296,0.00230412689593925,35.9613424813402,0.00105129880324236
35.8548229133971,0.00340348128755261,35.9695322653077,0.00105689092457513
35.8630126973646,0.00492791556411338,35.9777220492751,0.00106087683209167
35.871202481332,0.00483441514516912,35.9859118332426,0.00106033818080656
35.8793922652995,0.00474091472622528,35.9941016172101,0.00105673880042946
35.887582049267,0.00423176862051584,36.0022914011776,0.0010536837846319
35.8957718332345,0.00419972345555426,36.010481185145,0.00105453989319232
35.9039616172019,0.00416767829059268,36.0186709691125,0.00105730398244574
35.9121514011694,0.00359678760194027,36.02686075308,0.00106095989325322
35.9203411851369,0.00339537817400441,36.0350505370475,0.00106558356004434
35.9285309691044,0.00291543552739665,36.0432403210149,0.00107129456331155
35.9367207530718,0.00332820242443515,36.0514301049824,0.00107696643214617
35.9449105370393,0.00349537548316615,36.0596198889499,0.00108221424929478
35.9531003210068,0.00366254854189716,36.0678096729174,0.00108662832873048
35.9612901049742,0.0038098042149165,36.0759994568848,0.0010892774465101
35.9694798889417,0.00395734203032923,36.0841892408523,0.00109212691545897
35.9776696729092,0.00641750262988911,36.0923790248198,0.00109648312642397
35.9858594568767,0.012200645762064,36.1005688087873,0.00110585611888103
35.9940492408441,0.0107129935800041,36.1087585927547,0.00111625911838643
36.0022390248116,0.0092253413979443,36.1169483767222,0.00112636307494307
36.0104288087791,0.00455717888354366,36.1251381606897,0.00113501372647759
36.0186185927466,0.00350973945844302,36.1333279446572,0.00114315426126869
36.026808376714,0.00335941686924453,36.1415177286246,0.00115436354203429
36.0349981606815,0.0029240343715132,36.1497075125921,0.0011690843211748
36.043187944649,0.00304508731530479,36.1578972965596,0.00118091747206076
36.0513777286165,0.00301708416131806,36.166087080527,0.00118437694348729
36.0595675125839,0.00298908100733089,36.1742768644945,0.00118752750353359
36.0677572965514,0.00283313647954011,36.182466648462,0.00119536518455727
36.0759470805189,0.00283768005724815,36.1906564324295,0.00120276133453864
36.0841368644864,0.00381452492054915,36.1988462163969,0.00120947771192275
36.0923266484538,0.004980618456678,36.2070360003644,0.00121523368053942
36.1005164324213,0.00584754806669376,36.2152257843319,0.00121897875011606
36.1087062163888,0.00564735628631474,36.2234155682994,0.00122014684297429
36.1168960003562,0.00544716450593573,36.2316053522668,0.00121723519561417
36.1250857843237,0.00459118759439173,36.2397951362343,0.00121378834659383
36.1332755682912,0.00407790938085607,36.2479849202018,0.00121250861915496
36.1414653522587,0.00289306754055865,36.2561747041693,0.00121146567915491
36.1496551362261,0.00254846028605387,36.2643644881367,0.00120993124419497
36.1578449201936,0.00220385303154865,36.2725542721042,0.00120799261695474
36.1660347041611,0.00136744728278295,36.2807440560717,0.00120546551876232
36.1742244881286,0.00185390784618477,36.2889338400392,0.00120292538182639
36.182414272096,0.0021082734487477,36.2971236240066,0.00120632901908823
36.1906040560635,0.00224776556649125,36.3053134079741,0.00121166722102537
36.198793840031,0.00238725768423436,36.3135031919416,0.00121931502625521
36.2069836239985,0.00247504108591649,36.321692975909,0.0012269047127538
36.2151734079659,0.0027773869656377,36.3298827598765,0.00123441289767523
36.2233631919334,0.00292450003428803,36.338072543844,0.00124162355992758
36.2315529759009,0.00299399669740379,36.3462623278115,0.00124813151162271
36.2397427598684,0.00262802973952523,36.3544521117789,0.00125296922768546
36.2479325438358,0.00226206278164623,36.3626418957464,0.00125379827014886
36.2561223278033,0.00312549482392763,36.3708316797139,0.00125449794264625
36.2643121117708,0.0033948534721656,36.3790214636814,0.00125476275586743
36.2725018957383,0.00366421212040357,36.3872112476488,0.00125426971550147
36.2806916797057,0.00397485691514193,36.3954010316163,0.00125238833612075
36.2888814636732,0.00425952912814214,36.4035908155838,0.00125111837632578
36.2970712476407,0.003979007662742,36.4117805995513,0.0012509936414068
36.3052610316081,0.00369848619734229,36.4199703835187,0.00125286304325718
36.3134508155756,0.00302399436290352,36.4281601674862,0.00125521838247687
36.3216405995431,0.00218776702739945,36.4363499514537,0.00125811351446407
36.3298303835106,0.00307634759846153,36.4445397354212,0.00126180165349993
36.338020167478,0.00438451904062188,36.4527295193886,0.00126677563674903
36.3462099514455,0.0045282682401188,36.4609193033561,0.00127413751215434
36.354399735413,0.00467201743961572,36.4691090873236,0.00128101587025905
36.3625895193805,0.00491638356043852,36.4772988712911,0.0012863751546302
36.3707793033479,0.0048011419025035,36.4854886552585,0.00128966213132359
36.3789690873154,0.00468590024456892,36.493678439226,0.00129093011973862
36.3871588712829,0.00306053225462186,36.5018682231935,0.00129827297164485
36.3953486552504,0.00329133995332115,36.5100580071609,0.00131143599940665
36.4035384392178,0.00396265946238566,36.5182477911284,0.00132413788289916
36.4117282231853,0.00418378265819351,36.5264375750959,0.0013362897086463
36.4199180071528,0.00395019945618532,36.5346273590634,0.00134754004516681
36.4281077911203,0.00371661625417714,36.5428171430308,0.00135772120436405
36.4362975750877,0.00367327370906859,36.5510069269983,0.00136539091417292
36.4444873590552,0.00362993116396049,36.5591967109658,0.00136846009348874
36.4526771430227,0.00340246058584792,36.5673864949333,0.00136917376408095
36.4608669269902,0.00298897493159525,36.5755762789007,0.00136976669520038
36.4690567109576,0.00344202254764411,36.5837660628682,0.00137001916997063
36.4772464949251,0.00355597560334954,36.5919558468357,0.00136942308279251
36.4854362788926,0.00436201714564043,36.6001456308032,0.00136863474448339
36.49362606286,0.00468711088251287,36.6083354147706,0.0013665293476039
36.5018158468275,0.00457690758558028,36.6165251987381,0.00136275471301301
36.510005630795,0.00446670428864769,36.6247149827056,0.0013575667129598
36.5181954147625,0.0044648743733368,36.6329047666731,0.00135614357250884
36.5263851987299,0.00446304445802634,36.6410945506405,0.00135593747733063
36.5345749826974,0.00411181845846213,36.649284334608,0.00135567289717132
36.5427647666649,0.00399692878579841,36.6574741185755,0.00135531613104972
36.5509545506324,0.003824389648543,36.665663902543,0.00135421346942123
36.5591443345998,0.0036518505112876,36.6738536865104,0.00135004306139448
36.5673341185673,0.0031331050887836,36.6820434704779,0.00134145665925539
36.5755239025348,0.00383562032016162,36.6902332544454,0.00132952365256397
36.5837136865023,0.00451491431467463,36.6984230384129,0.00131716636703988
36.5919034704697,0.00452586353141499,36.7066128223803,0.00130669770100085
36.6000932544372,0.00453681274815534,36.7148026063478,0.00129653631564559
36.6082830384047,0.0048608202670806,36.7229923903153,0.00128641222318558
36.6164728223722,0.00616753309495721,36.7311821742827,0.00127572118913552
36.6246626063396,0.00618267236975186,36.7393719582502,0.00126545265466017
36.6328523903071,0.00496032719666171,36.7475617422177,0.00125545121674617
36.6410421742746,0.00373798202357199,36.7557515261852,0.00124523553663456
36.649231958242,0.00269612787685877,36.7639413101526,0.00123430545956063
36.6574217422095,0.0031761357518497,36.7721310941201,0.00122056953992736
36.665611526177,0.00306308682343631,36.7803208780876,0.00120396023493911
36.6738013101445,0.00295003789502293,36.7885106620551,0.0011881430707067
36.6819910941119,0.00265603293876562,36.7967004460225,0.00117301253662872
36.6901808780794,0.00340328437912501,36.80489022999,0.00115848534301316
36.6983706620469,0.00352555982692493,36.8130800139575,0.00114523533193416
36.7065604460144,0.00346800598441422,36.821269797925,0.00113435233736677
36.7147502299818,0.0034104521419035,36.8294595818924,0.00112815149232344
36.7229400139493,0.00329439925274542,36.8376493658599,0.00112316865059903
36.7311297979168,0.00245621277872446,36.8458391498274,0.00111908188040098
36.7393195818843,0.00287795127064278,36.8540289337948,0.00111495154164
36.7475093658517,0.0046372842976448,36.8622187177623,0.00111064300435428
36.7556991498192,0.00446898863360778,36.8704085017298,0.00110424781399838
36.7638889337867,0.00430069296957075,36.8785982856973,0.00109232121870976
36.7720787177542,0.00385630475276496,36.8867880696647,0.00108218934672297
36.7802685017216,0.00271647024423995,36.8949778536322,0.0010786714292388
36.7884582856891,0.0023633196777503,36.9031676375997,0.00107625893630581
36.7966480696566,0.00372800258103247,36.9113574215672,0.00107340230229157
36.8048378536241,0.00396104188441309,36.9195472055346,0.00106901036457497
36.8130276375915,0.00385411904373085,36.9277369895021,0.00106043623805874
36.821217421559,0.00374719620304817,36.9359267734696,0.0010512281718051
36.8294072055265,0.00342099936237125,36.9441165574371,0.00103901665888577
36.8375969894939,0.0020805808893848,36.9523063414045,0.0010256885819544
36.8457867734614,0.00172230506030848,36.960496125372,0.001016476390137
36.8539765574289,0.00195760591619221,36.9686859093395,0.00100905962398152
36.8621663413964,0.00219290677207637,36.976875693307,0.00100373628457973
36.8703561253638,0.00226639578237052,36.9850654772744,0.00100344705429262
36.8785459093313,0.00240017441593107,36.9932552612419,0.00100318406997246
36.8867356932988,0.00244592043920844,37.0014450452094,0.00100156113493058
36.8949254772663,0.00249166646248536,37.0096348291769,0.000997717044400744
36.9031152612337,0.00386730874079222,37.0178246131443,0.000989563008918299
36.9113050452012,0.00441419716412812,37.0260143971118,0.000981072247418366
36.9194948291687,0.00416796791750657,37.0342041810793,0.000972780978396037
36.9276846131362,0.00392173867088501,37.0423939650468,0.000964864131455077
36.9358743971036,0.00388957475590612,37.0505837490142,0.000956320521005888
36.9440641810711,0.00479752014736171,37.0587735329817,0.000946847196076994
36.9522539650386,0.00446335426455093,37.0669633169492,0.00093670773363156
36.9604437490061,0.00412918838174058,37.0751531009166,0.000930278339827283
36.9686335329735,0.00341131384628605,37.0833428848841,0.000924702691706687
36.976823316941,0.00339781206173079,37.0915326688516,0.000916434967748162
36.9850131009085,0.00338431027717553,37.0997224528191,0.000906460500699963
36.9932028848759,0.00314612017711917,37.1079122367865,0.000899735517794614
37.0013926688434,0.00312254696737916,37.116102020754,0.000900443050977822
37.0095824528109,0.00386635966050629,37.1242918047215,0.000900197296737599
37.0177722367784,0.00423017883731535,37.132481588689,0.000898813701897061
37.0259620207458,0.00377263156610202,37.1406713726564,0.000894538569073561
37.0341518047133,0.00331508429488824,37.1488611566239,0.000885794230737183
37.0423415886808,0.00393954483690402,37.1570509405914,0.000878836823068574
37.0505313726483,0.00409398980831313,37.1652407245589,0.000872392647442977
37.0587211566157,0.00424843477972181,37.1734305085263,0.000866282212144601
37.0669109405832,0.00452286280526217,37.1816202924938,0.00086046149068855
37.0751007245507,0.00683781998824483,37.1898100764613,0.00085482153241831
37.0832905085182,0.00734197685284079,37.1979998604287,0.000849100468453989
37.0914802924856,0.00853734185467867,37.2061896443962,0.000843224433260623
37.0996700764531,0.00707083599733197,37.2143794283637,0.00083965827126313
37.1078598604206,0.00560433013998528,37.2225692123312,0.000836972550070898
37.1160496443881,0.00412081670929737,37.2307589962986,0.000834085335296973
37.1242394283555,0.00372398917490687,37.2389487802661,0.00082940884164211
37.132429212323,0.00352999689123991,37.2471385642336,0.000823290286076525
37.1406189962905,0.00372029604089897,37.2553283482011,0.000816688556458007
37.148808780258,0.00385555815179079,37.2635181321685,0.000809323664028906
37.1569985642254,0.00399082026268261,37.271707916136,0.000800737728192069
