time (min),LS,time (min),UV
22.6838336270325,-0.00124334640860266,22.7985429789431,0.0004025847578231
22.692023411,-0.00295803039061769,22.8067327629106,0.000410225023194056
22.7002131949674,-0.00358778340765305,22.814922546878,0.000416933545197273
22.7084029789349,-0.00401532504712639,22.8231123308455,0.000423474662652512
22.7165927629024,-0.00107550285519228,22.831302114813,0.000429748313512029
22.7247825468699,-0.000691126668040664,22.8394918987805,0.000434849149207625
22.7329723308373,-0.00125003477938027,22.8476816827479,0.000438482932466428
22.7411621148048,-0.00180894289071961,22.8558714667154,0.00044142582795589
22.7493518987723,-0.00226733946329618,22.8640612506829,0.000449456191065796
22.7575416827398,-0.00272573603587275,22.8722510346504,0.00045841990663479
22.7657314667072,-0.00404618455742989,22.8804408186178,0.00046709029980156
22.7739212506747,-0.00328280861746401,22.8886306025853,0.00047599548383305
22.7821110346422,-0.00316919734193137,22.8968203865528,0.000484530774199461
22.7903008186097,-0.00305558606639873,22.9050101705203,0.000493226838941375
22.7984906025771,-0.00299681607638239,22.9131999544877,0.000503418409876992
22.8066803865446,-0.00299618166629439,22.9213897384552,0.0005134522136246
22.8148701705121,-0.00299554725620626,22.9295795224227,0.000522749475405819
22.8230599544796,0.000412532811053894,22.9377693063901,0.00053009466753203
22.831249738447,0.000825533921790126,22.9459590903576,0.000535267423181371
22.8394395224145,0.0012385350325261,22.9541488743251,0.000538617907714992
22.847629306382,0.00203198668258844,22.9623386582926,0.000545233106602782
22.8558190903495,0.00208688895427623,22.97052844226,0.000555247867765195
22.8640088743169,0.00214179122596375,22.9787182262275,0.000566770862534746
22.8721986582844,0.00161153118146881,22.986908010195,0.000580201635664208
22.8803884422519,0.00108127113697401,22.9950977941625,0.000593629344744837
22.8885782262193,-0.00498476571035748,23.0032875781299,0.000607008162960056
22.8967680101868,-0.00441201036529289,23.0114773620974,0.000620011461277303
22.9049577941543,-0.00303456786542083,23.0196671460649,0.000632049930643031
22.9131475781218,0.000735485496103045,23.0278569300324,0.000643052645467666
22.9213373620892,0.00116524246996553,23.0360467139998,0.000653208027295979
22.9295271460567,0.0010263121273805,23.0442364979673,0.000664491299241287
22.9377169300242,0.000887381784795723,23.0524262819348,0.000676864168299183
22.9459067139917,-0.00350354337856959,23.0606160659023,0.000691119992274626
22.9540964979591,-0.00393582731022342,23.0688058498697,0.000709263967818441
22.9622862819266,-0.004248260366386,23.0769956338372,0.000728523517184577
22.9704760658941,-0.00456069342254845,23.0851854178047,0.000747498137006882
22.9786658498616,-0.00382046197990623,23.0933752017722,0.000765436513120999
22.986855633829,-0.00358694258966243,23.1015649857396,0.000782329338232326
22.9950454177965,-0.00392575579799988,23.1097547697071,0.000797891732991667
23.003235201764,-0.00426456900633759,23.1179445536746,0.000811272118572182
23.0114249857315,-0.00302778391132175,23.126134337642,0.000823504999089621
23.0196147696989,-0.00228421044374733,23.1343241216095,0.000834539609298748
23.0278045536664,-0.00154678454542226,23.142513905577,0.000844149715073887
23.0359943376339,-0.0010912164366351,23.1507036895445,0.000852430729647002
23.0441841216014,-0.000635648327847945,23.1588934735119,0.000859114913397568
23.0523739055688,-0.000952221262358042,23.1670832574794,0.000866922002863977
23.0605636895363,-0.00126879419686827,23.1752730414469,0.000875422960070382
23.0687534735038,-0.00218637860789545,23.1834628254144,0.000884366421772062
23.0769432574712,-0.00258785053491959,23.1916526093818,0.000893158471839034
23.0851330414387,-0.00338684890042868,23.1998423933493,0.000902431197643224
23.0933228254062,-0.00356331618739216,23.2080321773168,0.000912518463208315
23.1015126093737,-0.0027350596036639,23.2162219612843,0.00092537852637197
23.1097023933411,-0.00261268515364566,23.2244117452517,0.000942592477647021
23.1178921773086,-0.0031321351710387,23.2326015292192,0.000960380047562041
23.1260819612761,-0.00365158518843161,23.2407913131867,0.000978719108908701
23.1342717452436,0.00150922183477266,23.2489810971542,0.00100246405511876
23.142461529211,0.000981687233200328,23.2571708811216,0.00102965073084724
23.1506513131785,0.000454152631627861,23.2653606650891,0.00105803154586094
23.158841097146,-0.00231031662593223,23.2735504490566,0.00108545201496979
23.1670308811135,-0.00512380543153533,23.281740233024,0.00111164793552779
23.1752206650809,-0.00500285058898743,23.2899300169915,0.00113770609490062
23.1834104490484,-0.00234737226708245,23.298119800959,0.00116638168748409
23.1916002330159,0.00275035217619801,23.3063095849265,0.00119473613994785
23.1997900169834,0.0030925455441017,23.3144993688939,0.00122294612842946
23.2079798009508,0.00233432720726532,23.3226891528614,0.00125159437225414
23.2161695849183,0.00157610887042893,23.3308789368289,0.0012807205391906
23.2243593688858,0.00594501428975796,23.3390687207964,0.00131032022301398
23.2325491528532,0.00783780546287207,23.3472585047638,0.00134030588017476
23.2407389368207,0.00534366304917335,23.3554482887313,0.00137001401182635
23.2489287207882,0.00284952063547477,23.3636380726988,0.00139874278259869
23.2571185047557,-0.00305937887047602,23.3718278566663,0.0014271155155639
23.2653082887231,-0.00363091228624505,23.3800176406337,0.00145674828170342
23.2734980726906,-0.00374044681047377,23.3882074246012,0.00148619012911207
23.2816878566581,-0.00320281590064586,23.3963972085687,0.00151660702455487
23.2898776406256,-0.00235016142443032,23.4045869925362,0.00155137626600901
23.298067424593,-0.000688939532712697,23.4127767765036,0.00158819228508707
23.3062572085605,-0.000229510895454056,23.4209665604711,0.00162728083722698
23.314446992528,0.000229917741804454,23.4291563444386,0.00166931100845479
23.3226367764955,0.00341736359461824,23.4373461284061,0.00171378617108764
23.3308265604629,0.00381396104400974,23.4455359123735,0.00175845011935968
23.3390163444304,0.0037544772812244,23.453725696341,0.00180222778628957
23.3472061283979,0.00369499351843905,23.4619154803085,0.00184842648819067
23.3553959123654,0.00317942854347672,23.4701052642759,0.00190030096698717
23.3635856963328,-0.0013693871330452,23.4782950482434,0.0019568146166748
23.3717754803003,-0.00331013869673845,23.4864848322109,0.00201213976033834
23.3799652642678,-0.00505920348856796,23.4946746161784,0.00206868762292412
23.3881550482353,-0.00460739127099752,23.5028644001458,0.00213513803494466
23.3963448322027,0.000186330443665567,23.5110541841133,0.00221262324380671
23.4045346161702,0.0035515424445346,23.5192439680808,0.00229313957755742
23.4127244001377,0.0032193092250302,23.5274337520483,0.00237276895384184
23.4209141841051,0.00288707600552593,23.5356235360157,0.00245249395671127
23.4291039680726,-0.00359954205118408,23.5438133199832,0.00253670370990487
23.4372937520401,-0.00383104975556383,23.5520031039507,0.00262864193574025
23.4454835360076,-0.00406255745994346,23.5601928879182,0.00272588613289488
23.453673319975,-0.0034100517467148,23.5683826718856,0.00282800519910795
23.4618631039425,-0.00312658249271816,23.5765724558531,0.00293789682412166
23.47005288791,-0.00351562750701785,23.5847622398206,0.00305554232320511
23.4782426718775,-0.00390467252131742,23.5929520237881,0.0031801799852238
23.4864324558449,-0.00304191564079497,23.6011418077555,0.0033116593693371
23.4946222398124,-0.00214785705198838,23.609331591723,0.00344953948387637
23.5028120237799,-0.00154434777151082,23.6175213756905,0.00359288431686926
23.5110018077474,-0.00207451029134528,23.6257111596579,0.00374529981362971
23.5191915917148,-0.00260467281117975,23.6339009436254,0.00391255955613843
23.5273813756823,-0.00272358465791276,23.6420907275929,0.00409045827493934
23.5355711596498,-0.00284249650464565,23.6502805115604,0.00427587658841504
23.5437609436173,-0.00479400151609372,23.6584702955278,0.00447205380842993
23.5519507275847,-0.00459915457393316,23.6666600794953,0.00468198184020674
23.5601405115522,-0.0040842462418722,23.6748498634628,0.00490783608180598
23.5683302955197,-0.0018202487512888,23.6830396474303,0.00514973415022921
23.5765200794871,0.000443748739294468,23.6912294313977,0.00540749542844278
23.5847098634546,0.00392919425153012,23.6994192153652,0.00567863112148757
23.5928996474221,0.00639289844690731,23.7076089993327,0.00596347298812305
23.6010894313896,0.00543333758985888,23.7157987833002,0.00627180589335617
23.609279215357,0.00447377673281032,23.7239885672676,0.00660509641123864
23.6174689993245,9.09508233365277E-5,23.7321783512351,0.00696039259448644
23.625658783292,-0.00272429281571999,23.7403681352026,0.00733877539738499
23.6338485672595,-0.000507235500447926,23.7485579191701,0.0077416876485299
23.6420383512269,-0.000426419837177447,23.7567477031375,0.00817168087682972
23.6502281351944,-0.00069634895483251,23.764937487105,0.00863301824872973
23.6584179191619,-0.000966278072487703,23.7731272710725,0.00912778507751942
23.6666077031294,-0.00102004565119352,23.78131705504,0.00965678990532895
23.6747974870968,-0.00190205593011197,23.7895068390074,0.0102263933626615
23.6829872710643,-0.00278406620903068,23.7976966229749,0.0108399748761392
23.6911770550318,-0.00267275091174962,23.8058864069424,0.0115029146486247
23.6993668389993,-0.00230676930635656,23.8140761909098,0.012219114403871
23.7075566229667,-0.00193123769480171,23.8222659748773,0.0129919450583364
23.7157464069342,-0.00199100904185946,23.8304557588448,0.0138300729502691
23.7239361909017,-0.00205078038891734,23.8386455428123,0.0147395783706111
23.7321259748692,-0.00269630515941847,23.8468353267797,0.0157257728714823
23.7403157588366,-0.000675925952175595,23.8550251107472,0.0168001283577521
23.7485055428041,0.000232989043974436,23.8632148947147,0.0179730729071288
23.7566953267716,0.00114190404012447,23.8714046786822,0.0192505465610781
23.764885110739,0.00132154191348476,23.8795944626496,0.0206425159016305
23.7730748947065,0.000490288850877234,23.8877842466171,0.0221596086179714
23.781264678674,-0.000340964211730159,23.8959740305846,0.0238204911962408
23.7894544626415,-0.0024990471857439,23.9041638145521,0.0256423084150175
23.7976442466089,-0.00249539177281484,23.9123535985195,0.027633226804591
23.8058340305764,-0.00125264648512395,23.920543382487,0.029810957306621
23.8140238145439,-0.000969241336826312,23.9287331664545,0.0321925078109501
23.8222135985114,-0.000925519627713408,23.936922950422,0.0347967447612968
23.8304033824788,-0.000881797918600504,23.9451127343894,0.0376486184301009
23.8385931664463,-7.28061853624793E-6,23.9533025183569,0.040769804636148
23.8467829504138,0.000326138696359626,23.9614923023244,0.0441825834145381
23.8549727343813,0.00065955801125537,23.9696820862918,0.0479059587432039
23.8631625183487,0.0011265080809111,23.9778718702593,0.0519701004177273
23.8713523023162,0.00102770672556483,23.9860616542268,0.0563972272216263
23.8795420862837,0.000928905370218418,23.9942514381943,0.0612035279676876
23.8877318702512,0.000502199042570397,24.0024412221617,0.0664170140894776
23.8959216542186,0.000986580777793428,24.0106310061292,0.0720549481542011
23.9041114381861,0.00249182994299311,24.0188207900967,0.0781394767840762
23.9123012221536,0.00445550670804307,24.0270105740642,0.0846926693884747
23.920491006121,0.00519802086364827,24.0352003580316,0.091732772400346
23.9286807900885,0.00594053501925347,24.0433901419991,0.0992791393410709
23.936870574056,0.00652290528661288,24.0515799259666,0.10733772001309
23.9450603580235,0.00776368355557466,24.0597697099341,0.11592305091707
23.9532501419909,0.00900446182453645,24.0679594939015,0.12504773538188
23.9614399259584,0.0100509378119484,24.076149277869,0.134716485378541
23.9696297099259,0.0100761153454668,24.0843390618365,0.144935083736984
23.9778194938934,0.0101012928789851,24.092528845804,0.155699906652632
23.9860092778608,0.0132589748331227,24.1007186297714,0.167013119804039
23.9941990618283,0.0135053108521293,24.1089084137389,0.178879855747935
24.0023888457958,0.0137516468711359,24.1170981977064,0.191302196246859
24.0105786297633,0.0170372172510037,24.1252879816739,0.204275326611459
24.0187684137307,0.017866908937866,24.1334777656413,0.21778040557125
24.0269581976982,0.0180272098204625,24.1416675496088,0.231799142832988
24.0351479816657,0.0181875107030588,24.1498573335763,0.24631631810464
24.0433377656332,0.0204143500773495,24.1580471175437,0.261307295788135
24.0515275496006,0.025940594966141,24.1662369015112,0.276741967913403
24.0597173335681,0.0272229425853295,24.1744266854787,0.29259143829479
24.0679071175356,0.0285052902045181,24.1826164694462,0.308827641411468
24.0760969015031,0.0286100713435629,24.1908062534136,0.325421438984577
24.0842866854705,0.029689220389398,24.1989960373811,0.342336059977985
24.092476469438,0.0321662693354094,24.2071858213486,0.359532995977884
24.1006662534055,0.0354982969707809,24.2153756053161,0.376988976275318
24.1088560373729,0.0393575793206297,24.2235653892835,0.394665982583996
24.1170458213404,0.0449709427853293,24.231755173251,0.412520885295447
24.1252356053079,0.0465460931024409,24.2399449572185,0.430517487646262
24.1334253892754,0.052228662741631,24.248134741186,0.448616132789564
24.1416151732428,0.0573920464788974,24.2563245251534,0.466782467122646
24.1498049572103,0.0615892809505573,24.2645143091209,0.484983480710587
24.1579947411778,0.0672777586793884,24.2727040930884,0.50318896353749
24.1661845251453,0.0719268952521245,24.2808938770559,0.521365657271013
24.1743743091127,0.0835014704694507,24.2890836610233,0.539468201450241
24.1825640930802,0.0856940200007548,24.2972734449908,0.557454033590429
24.1907538770477,0.0878865695320589,24.3054632289583,0.575290141971919
24.1989436610152,0.0932114122580089,24.3136530129258,0.592957492977904
24.2071334449826,0.100674687166347,24.3218427968932,0.610434530454204
24.2153232289501,0.107042881746724,24.3300325808607,0.627689845516353
24.2235130129176,0.11369167890329,24.3382223648282,0.644693197047405
24.2317027968851,0.119063017166493,24.3464121487956,0.661414495271398
24.2398925808525,0.131629753730873,24.3546019327631,0.677836339071906
24.24808236482,0.136943966939153,24.3627917167306,0.69394391597525
24.2562721487875,0.142258180147433,24.3709815006981,0.709714869684109
24.264461932755,0.147530667051737,24.3791712846655,0.725125983791313
24.2726517167224,0.160296030529746,24.387361068633,0.740158652956136
24.2808415006899,0.17066945246845,24.3955508526005,0.754801453975139
24.2890312846574,0.181042874407154,24.403740636568,0.769047001169462
24.2972210686248,0.184833885197765,24.4119304205354,0.782889194280046
24.3054108525923,0.194651217580983,24.4201202045029,0.79631603792227
24.3136006365598,0.19699976290104,24.4283099884704,0.809308817454767
24.3217904205273,0.208104991619648,24.4364997724379,0.82186235426073
24.3299802044947,0.218584026857976,24.4446895564053,0.833974485306477
24.3381699884622,0.229063062096304,24.4528793403728,0.845633293894395
24.3463597724297,0.235567032603441,24.4610691243403,0.856829549604887
24.3545495563972,0.239169429246782,24.4692589083078,0.867565386044883
24.3627393403646,0.242771825890122,24.4774486922752,0.877851913695982
24.3709291243321,0.247809877604594,24.4856384762427,0.887692134109715
24.3791189082996,0.260202544486646,24.4938282602102,0.897080688414322
24.3873086922671,0.267955943729486,24.5020180441777,0.90601582947636
