time (min),LS,time (min),UV
11.9829693148775,0.183109256959027,12.0976786667881,0.061889862373734
11.991159098845,0.276625837281738,12.1058684507556,0.0618489538137852
11.9993488828125,0.297389785770487,12.1140582347231,0.0618080555481863
12.00753866678,0.153708745297749,12.1222480186906,0.0617670221122744
12.0157284507474,0.0100277048250112,12.130437802658,0.0617253650188891
12.0239182347149,-0.133961353379033,12.1386275866255,0.0616827419844891
12.0321080186824,-0.0996130524282187,12.146817370593,0.0616378703173278
12.0402978026499,-0.072016617835151,12.1550071545604,0.0615918086834147
12.0484875866173,-0.0810227499727947,12.1631969385279,0.0615476851601197
12.0566773705848,-0.090028882110438,12.1713867224954,0.0615035102134612
12.0648671545523,-0.135637580978793,12.1795765064629,0.0614593887908727
12.0730569385198,-0.133750187904973,12.1877662904303,0.061415728008586
12.0812467224872,-0.131862794831153,12.1959560743978,0.0613726344568298
12.0894365064547,0.0244172480454565,12.2041458583653,0.0613297089096537
12.0976262904222,0.186075039686092,12.2123356423328,0.0612862727959947
12.1058160743896,0.197583414186963,12.2205254263002,0.0612418902749524
12.1140058583571,0.197365936582728,12.2287152102677,0.0611953429072342
12.1221956423246,0.197148458978494,12.2369049942352,0.0611482963756234
12.1303854262921,0.196062441662727,12.2450947782027,0.0611018963932692
12.1385752102595,0.19497642434696,12.2532845621701,0.0610555419565433
12.146764994227,0.134788706593032,12.2614743461376,0.0610087590196518
12.1549547781945,0.0366597344205302,12.2696641301051,0.0609605161786711
12.163144562162,-0.102625159707573,12.2778539140726,0.060911078415912
12.1713343461294,-0.135932634120575,12.28604369804,0.0608608315272081
12.1795241300969,-0.145040539515374,12.2942334820075,0.0608080510578897
12.1877139140644,-0.154148444910173,12.302423265975,0.0607522188545037
12.1959036980319,-0.124459624023035,12.3106130499425,0.0606985289670627
12.2040934819993,0.164947858621684,12.3188028339099,0.0606467630945159
12.2122832659668,0.339149793437494,12.3269926178774,0.060595499880645
12.2204730499343,0.296013373479942,12.3351824018449,0.0605443574307335
12.2286628339018,0.25287695352239,12.3433721858123,0.0604932146893313
12.2368526178692,0.161360117784619,12.3515619697798,0.0604426326388278
12.2450424018367,0.153592883553213,12.3597517537473,0.060394409723346
12.2532321858042,0.145825649321807,12.3679415377148,0.0603477420456172
12.2614219697717,-0.0863792794185675,12.3761313216822,0.0603011912766384
12.2696117537391,-0.0806330568785828,12.3843211056497,0.0602528559334187
12.2778015377066,0.275997137412466,12.3925108896172,0.0602024156025015
12.2859913216741,0.290543632657238,12.4007006735847,0.0601501724292417
12.2941811056415,0.280474605320954,12.4088904575521,0.060102516629801
12.302370889609,0.27040557798467,12.4170802415196,0.060059823131231
12.3105606735765,0.235721028067332,12.4252700254871,0.060016440476223
12.318750457544,0.216839560477825,12.4334598094546,0.0599722874762987
12.3269402415114,0.306489821781094,12.441649593422,0.0599269637145867
12.3351300254789,0.326722198863458,12.4498393773895,0.0598804486241559
12.3433198094464,0.313101642327225,12.458029161357,0.05983338711778
12.3515095934139,0.299481085790992,12.4662189453245,0.0597867816800751
12.3596993773813,0.273217429831755,12.4744087292919,0.0597400947166553
12.3678891613488,0.218453530300804,12.4825985132594,0.059692777517633
12.3760789453163,0.166634368371946,12.4907882972269,0.0596446405539485
12.3842687292838,0.110698245190228,12.4989780811944,0.05959524440719
12.3924585132512,-0.0155442986372507,12.5071678651618,0.0595456784016517
12.4006482972187,-0.0804199540775412,12.5153576491293,0.0594955922523451
12.4088380811862,0.0836082070106019,12.5235474330968,0.0594440742545149
12.4170278651537,0.133373407392485,12.5317372170642,0.0593922785743292
12.4252176491211,0.154020984294632,12.5399270010317,0.0593401112590156
12.4334074330886,0.0701818608509415,12.5481167849992,0.059287325925809
12.4415972170561,-0.0136572625927487,12.5563065689667,0.0592344846823566
12.4497870010236,0.0426685948119488,12.5644963529341,0.059181951730706
12.457976784991,0.0536588734357584,12.5726861369016,0.0591294724311749
12.4661665689585,0.0185769888525284,12.5808759208691,0.0590766791810622
12.474356352926,-0.0165048957307017,12.5890657048366,0.0590229109897436
12.4825461368934,0.0414802404903514,12.597255488804,0.0589702407615524
12.4907359208609,0.0500017495085984,12.6054452727715,0.0589182458594966
12.4989257048284,0.0585232585268451,12.613635056739,0.0588661982239902
12.5071154887959,0.0593896356111533,12.6218248407065,0.0588138561992819
12.5153052727633,0.2225225493362,12.6300146246739,0.0587603840840661
12.5234950567308,0.173600337809459,12.6382044086414,0.0587065639003005
12.5316848406983,0.124678126282716,12.6463941926089,0.0586547851434906
12.5398746246658,-0.0317708669906375,12.6545839765764,0.0586040763892166
12.5480644086332,-0.0341156608085928,12.6627737605438,0.0585532553216893
12.5562541926007,-0.0364604546265485,12.6709635445113,0.0585020794109174
12.5644439765682,-0.047358754355822,12.6791533284788,0.0584494000095801
12.5726337605357,0.00698764471857738,12.6873431124462,0.0583949635372574
12.5808235445031,0.0182068264685853,12.6955328964137,0.0583419954410642
12.5890133284706,-0.0514306834244891,12.7037226803812,0.0582919418209202
12.5972031124381,-0.121068193317563,12.7119124643487,0.0582434965291497
12.6053928964056,-0.0497790545094636,12.7201022483161,0.058195693695222
12.613582680373,-0.0429066724574635,12.7282920322836,0.0581474075139984
12.6217724643405,0.0133810726023469,12.7364818162511,0.0580985940544082
12.629962248308,0.195228093811875,12.7446716002186,0.0580490425566019
12.6381520322755,0.242067813953325,12.752861384186,0.0579988175874811
12.6463418162429,0.251320683945214,12.7610511681535,0.0579485881828313
12.6545316002104,0.185424819313114,12.769240952121,0.0578997973300354
12.6627213841779,0.119528954681014,12.7774307360885,0.057850791664372
12.6709111681453,0.085090266761608,12.7856205200559,0.0578011548358045
12.6791009521128,0.0506515788422022,12.7938103040234,0.0577496141776972
12.6872907360803,0.0463685197977302,12.8020000879909,0.0576978049739242
12.6954805200478,0.0420854607532583,12.8101898719584,0.0576484508385019
12.7036703040152,0.0241574756390519,12.8183796559258,0.0575997115920902
12.7118600879827,0.0471707987857235,12.8265694398933,0.0575509933271485
12.7200498719502,0.0545852794472412,12.8347592238608,0.057502262390498
12.7282396559177,0.0619997601087589,12.8429490078283,0.0574534125180124
12.7364294398851,0.0995352867747437,12.8511387917957,0.0574041264135557
12.7446192238526,0.115631989933893,12.8593285757632,0.0573540495686455
12.7528090078201,0.0960631036457324,12.8675183597307,0.057301910997635
12.7609987917876,0.0764942173575714,12.8757081436981,0.0572484097822551
12.769188575755,0.0268160241791966,12.8838979276656,0.057196005464352
12.7773783597225,-0.113264286473345,12.8920877116331,0.0571452849115337
12.78556814369,-0.103061778232292,12.9002774956006,0.0570946278356582
12.7937579276575,0.011488115459398,12.908467279568,0.0570445724419132
12.8019477116249,0.0369174574152438,12.9166570635355,0.0569965917962495
12.8101374955924,0.0623467993710897,12.924846847503,0.056949069629049
12.8183272795599,0.0288170975283257,12.9330366314705,0.0569013791873749
12.8265170635273,-0.00471260431443847,12.9412264154379,0.0568533115085694
12.8347068474948,-0.0828812962076574,12.9494161994054,0.0568047092171518
12.8428966314623,0.0402544820857456,12.9576059833729,0.0567548326258161
12.8510864154298,0.0889257961560661,12.9657957673404,0.0567037160044859
12.8592761993972,0.137597110226387,12.9739855513078,0.0566530210953571
12.8674659833647,0.28510495729776,12.9821753352753,0.0566022952292919
12.8756557673322,0.329089392564631,12.9903651192428,0.0565511757659108
12.8838455512997,0.262455850707217,12.9985549032103,0.0564998809070712
12.8920353352671,0.195822308849803,13.0067446871777,0.0564490434408548
12.9002251192346,0.0185707898681046,13.0149344711452,0.0563984016195362
12.9084149032021,-0.0865519514076906,13.0231242551127,0.0563480076496921
12.9166046871696,0.027923130155358,13.0313140390801,0.0562979392591573
12.924794471137,0.142398211718407,13.0395038230476,0.0562477513595134
12.9329842551045,0.150097837669626,13.0476936070151,0.0561966553003645
12.941174039072,0.117019462736593,13.0558833909826,0.0561427562917914
12.9493638230395,0.0839410878035593,13.06407317495,0.0560896768742221
12.9575536070069,-0.0340241246366545,13.0722629589175,0.0560388449858947
12.9657433909744,0.00555383462963382,13.080452742885,0.0559880225247597
12.9739331749419,0.0929558691809643,13.0886425268525,0.0559369876342766
12.9821229589094,0.126366375350705,13.0968323108199,0.0558841829747645
12.9903127428768,0.159776881520446,13.1050220947874,0.0558280162026373
12.9985025268443,0.145511361867373,13.1132118787549,0.0557726202543384
13.0066923108118,0.131245842214301,13.1214016627224,0.0557182274609284
13.0148820947792,0.019136310209839,13.1295914466898,0.0556648626388298
13.0230718787467,0.371288532733669,13.1377812306573,0.0556126393179342
13.0312616627142,0.432420837917072,13.1459710146248,0.0555611384267615
13.0394514466817,0.448393816859182,13.1541607985923,0.0555102830350377
13.0476412306491,0.464366795801292,13.1623505825597,0.0554597169658905
13.0558310146166,0.467140063453297,13.1705403665272,0.0554087687769216
13.0640207985841,0.417832416841042,13.1787301504947,0.0553570881026116
13.0722105825516,0.368524770228787,13.1869199344622,0.05530396840534
13.080400366519,0.113023525089219,13.1951097184296,0.0552511299564019
13.0885901504865,0.0460795147593633,13.2032995023971,0.0551976795132667
13.096779934454,0.0374319388864621,13.2114892863646,0.0551432927031867
13.1049697184215,0.0287843630135607,13.219679070332,0.0550869982362
13.1131595023889,-0.00806265788461145,13.2278688542995,0.0550300400338488
13.1213492863564,0.0029396482791058,13.236058638267,0.0549736223791451
13.1295390703239,0.0424856040714378,13.2442484222345,0.054917237528309
13.1377288542914,0.157192814398522,13.2524382062019,0.0548608045119313
13.1459186382588,0.176905875387521,13.2606279901694,0.0548035808482934
13.1541084222263,0.160037083591958,13.2688177741369,0.0547445198426676
13.1622982061938,0.143168291796395,13.2770075581044,0.0546859246119074
13.1704879901612,0.300461058857954,13.2851973420718,0.0546287384543771
13.1786777741287,0.326947482839869,13.2933871260393,0.0545721728105067
13.1868675580962,0.299260481204442,13.3015769100068,0.0545153901431126
13.1950573420637,0.271573479569016,13.3097666939743,0.0544599555295514
13.2032471260311,0.221050265408014,13.3179564779417,0.0544098916615135
13.2114369099986,0.170527051247012,13.3261462619092,0.0543603219435402
13.2196266939661,0.0154744236809899,13.3343360458767,0.0543111875929596
13.2278164779336,0.0378283038501247,13.3425258298442,0.0542623039799609
13.236006261901,0.24030649526737,13.3507156138116,0.054213273685
13.2441960458685,0.324829337722078,13.3589053977791,0.0541634935027214
13.252385829836,0.515700191353623,13.3670951817466,0.0541137324059171
13.2605756138035,0.441076275657895,13.3752849657141,0.0540659855810339
13.2687653977709,0.366452359962167,13.3834747496815,0.0540181101021078
13.2769551817384,0.171531333842726,13.391664533649,0.0539696311242732
13.2851449657059,0.35404556939576,13.3998543176165,0.0539208363387372
13.2933347496734,0.480216348069903,13.4080441015839,0.0538725672083981
13.3015245336408,0.594107752762513,13.4162338855514,0.0538244485483991
13.3097143176083,0.651134217265927,13.4244236695189,0.0537761237775972
13.3179041015758,0.603433465253364,13.4326134534864,0.0537278202878673
13.3260938855433,0.555732713240801,13.4408032374538,0.0536800107687863
13.3342836695107,0.145827076691054,13.4489930214213,0.0536316904495217
13.3424734534782,0.0505032818873411,13.4571828053888,0.0535825911850392
13.3506632374457,0.25977313782991,13.4653725893563,0.0535317867332924
13.3588530214131,0.257134780475975,13.4735623733237,0.0534795950037741
13.3670428053806,0.254496423122039,13.4817521572912,0.0534261545448298
13.3752325893481,0.287943168616966,13.4899419412587,0.0533725195816199
13.3834223733156,0.24056790993149,13.4981317252262,0.0533210569585013
13.391612157283,0.193192651246013,13.5063215091936,0.053270595443232
13.3998019412505,0.201788779335369,13.5145112931611,0.0532208794847605
13.407991725218,0.143438475606267,13.5227010771286,0.0531711704870617
13.4161815091855,0.085088171877166,13.5308908610961,0.0531213646520292
13.4243712931529,0.121297891033154,13.5390806450635,0.0530711593687779
13.4325610771204,0.174612987985002,13.547270429031,0.0530207353714699
13.4407508610879,0.301127223558299,13.5554602129985,0.0529700388845583
13.4489406450554,0.37626501991019,13.5636499969659,0.0529188798644498
13.4571304290228,0.451402816262081,13.5718397809334,0.0528663369508138
13.4653202129903,0.389048604193264,13.5800295649009,0.0528127320109234
13.4735099969578,0.326694392124448,13.5882193488684,0.0527615661586779
13.4816997809253,0.182550628907664,13.5964091328358,0.0527112333755418
13.4898895648927,0.193064060742048,13.6045989168033,0.0526611583231263
13.4980793488602,0.213338452654814,13.6127887007708,0.0526115117345308
13.5062691328277,0.233612844567579,13.6209784847383,0.0525627267233143
13.5144589167951,0.255318520026306,13.6291682687057,0.052513958377273
13.5226487007626,0.311876739536338,13.6373580526732,0.0524646989765243
13.5308384847301,0.374231251635235,13.6455478366407,0.0524143748735487
13.5390282686976,0.462782518581939,13.6537376206082,0.0523617318065295
13.547218052665,0.458312795343618,13.6619274045756,0.0523095967005056
13.5554078366325,0.453843072105297,13.6701171885431,0.0522578738746741
13.5635976206,0.372871879776874,13.6783069725106,0.0522060910603415
13.5717874045675,0.366165527601418,13.6864967564781,0.0521535404037233
13.5799771885349,0.359459175425962,13.6946865404455,0.0521007439917348
13.5881669725024,0.332047349447378,13.702876324413,0.0520503511404768
13.5963567564699,0.515197039613065,13.7110661083805,0.0520042718126205
13.6045465404374,0.545406185791286,13.719255892348,0.0519577667590889
13.6127363244048,0.525151210610574,13.7274456763154,0.0519107870636779
13.6209261083723,0.504896235429861,13.7356354602829,0.0518626996224675
13.6291158923398,0.434177138890214,13.7438252442504,0.0518120188242397
13.6373056763073,0.273069524362018,13.7520150282178,0.0517586884996511
13.6454954602747,0.256550379074314,13.7602048121853,0.0517035292387612
13.6536852442422,0.300192556453597,13.7683945961528,0.0516487817943768
13.6618750282097,0.300167445898376,13.7765843801203,0.0515970396489794
13.6700648121772,0.225589191177666,13.7847741640877,0.0515480600660081
13.6782545961446,0.151010936456957,13.7929639480552,0.0514991640242951
13.6864443801121,0.190225408237431,13.8011537320227,0.0514497975307327
13.6946341640796,0.303177259946244,13.8093435159902,0.0513982997772104
13.702823948047,0.441412693897269,13.8175332999576,0.0513444520595446
13.7110137320145,0.449477647875681,13.8257230839251,0.051288340682285
13.719203515982,0.473386639822965,13.8339128678926,0.05123370642918
13.7273932999495,0.618759431106234,13.8421026518601,0.0511793530319757
